Wavenumber (cm-1),Cleaned Intensity
658.0,0.8761629462242126
659.0,0.883192241191864
660.0,0.8925349712371826
661.0,0.9088552594184875
662.0,0.9240310192108154
663.0,0.935690701007843
664.0,0.9463453888893127
665.0,0.9493300318717957
666.0,0.9431681632995605
667.0,0.9351801872253418
668.0,0.9287269711494446
669.0,0.9184839129447937
670.0,0.9114277958869934
671.0,0.9038223624229431
672.0,0.8967837691307068
673.0,0.9012191891670227
674.0,0.9229045510292053
675.0,0.9374823570251465
676.0,0.9093071818351746
677.0,0.8574333190917969
678.0,0.8437962532043457
679.0,0.8642277121543884
680.0,0.8839299082756042
681.0,0.882347822189331
682.0,0.8729920983314514
683.0,0.8695759773254395
684.0,0.8836577534675598
685.0,0.9005165100097656
686.0,0.8990399837493896
687.0,0.8818871974945068
688.0,0.8706555366516113
689.0,0.8748207688331604
690.0,0.882023811340332
691.0,0.8821282386779785
692.0,0.8702312111854553
693.0,0.860175609588623
694.0,0.8653796315193176
695.0,0.879777193069458
696.0,0.8897865414619446
697.0,0.8961969017982483
698.0,0.9003717303276062
699.0,0.899391233921051
700.0,0.8939157128334045
701.0,0.889610767364502
702.0,0.8832807540893555
703.0,0.8758929371833801
704.0,0.8784416317939758
705.0,0.9001052379608154
706.0,0.9172953963279724
707.0,0.9172420501708984
708.0,0.9139086604118347
709.0,0.9150672554969788
710.0,0.9266088604927063
711.0,0.9366321563720703
712.0,0.9401673674583435
713.0,0.9489964842796326
714.0,0.9566292762756348
715.0,0.9742134213447571
716.0,0.9937613606452942
717.0,0.9980473518371582
718.0,0.991762638092041
719.0,0.9874947667121887
720.0,0.9980015158653259
721.0,1.0144363641738892
722.0,1.0234266519546509
723.0,1.0377392768859863
724.0,1.046098232269287
725.0,1.0346444845199585
726.0,1.0120385885238647
727.0,0.9951357841491699
728.0,0.9794771075248718
729.0,0.9683884978294373
730.0,0.966303825378418
731.0,0.9673659205436707
732.0,0.9673020243644714
733.0,0.9538061022758484
734.0,0.9399040341377258
735.0,0.9420177936553955
736.0,0.9498232007026672
737.0,0.9534749388694763
738.0,0.9491807818412781
739.0,0.9429900050163269
740.0,0.9406611323356628
741.0,0.9402994513511658
742.0,0.9393687844276428
743.0,0.936529815196991
744.0,0.9332610964775085
745.0,0.9322981834411621
746.0,0.9371171593666077
747.0,0.9411548972129822
748.0,0.9453930854797363
749.0,0.9542233347892761
750.0,0.959003746509552
751.0,0.9621751308441162
752.0,0.9653891921043396
753.0,0.9710553288459778
754.0,0.9798173904418945
755.0,0.9818924069404602
756.0,0.9643777012825012
757.0,0.9458405375480652
758.0,0.9473811984062195
759.0,0.9595296382904053
760.0,0.9709731936454773
761.0,0.9870776534080505
762.0,1.001775860786438
763.0,0.9988043904304504
764.0,0.9809812903404236
765.0,0.9711832404136658
766.0,0.990329921245575
767.0,1.0221184492111206
768.0,1.0419689416885376
769.0,1.059827446937561
770.0,1.0784167051315308
771.0,1.1065753698349
772.0,1.142252802848816
773.0,1.1690195798873901
774.0,1.1889501810073853
775.0,1.2111188173294067
776.0,1.2492915391921997
777.0,1.2934671640396118
778.0,1.3132702112197876
779.0,1.3264923095703125
780.0,1.3344550132751465
781.0,1.3219491243362427
782.0,1.2897050380706787
783.0,1.2620692253112793
784.0,1.2145203351974487
785.0,1.1689735651016235
786.0,1.1487724781036377
787.0,1.1318949460983276
788.0,1.1164374351501465
789.0,1.0815800428390503
790.0,1.0503593683242798
791.0,1.048885464668274
792.0,1.0542850494384766
793.0,1.054780125617981
794.0,1.0552349090576172
795.0,1.0569071769714355
796.0,1.052454948425293
797.0,1.039815068244934
798.0,1.0340569019317627
