Wavenumber (cm-1),Cleaned Intensity
1269.0,0.8235737851687843
1270.0,0.8142011761665344
1271.0,0.8096582804407396
1272.0,0.812563027654375
1273.0,0.8177402019500731
1274.0,0.8193648287228175
1275.0,0.815282114914486
1276.0,0.8083544288362777
1277.0,0.804835319519043
1278.0,0.8034810849598477
1279.0,0.8029481598309108
1280.0,0.8097254463604516
1281.0,0.8212384070668904
1282.0,0.8298338566507611
1283.0,0.8295568653515408
1284.0,0.8257197737693787
1285.0,0.8214962908199859
1286.0,0.813331578459059
1287.0,0.8074906638690404
1288.0,0.8068888783454896
1289.0,0.8100042939186094
1290.0,0.8110231416566035
1291.0,0.8012182116508484
1292.0,0.7809689640998859
1293.0,0.774650173527854
1294.0,0.7751371094158717
1295.0,0.777064391544887
1296.0,0.7793413741247991
1297.0,0.7833226663725715
1298.0,0.7866337895393372
1299.0,0.7888697811535424
1300.0,0.7929027250834871
1301.0,0.7935878208705357
1302.0,0.7909820420401437
1303.0,0.7882166079112461
1304.0,0.7892189196177889
1305.0,0.7962839603424072
1306.0,0.8035400765282761
1307.0,0.8063329117638723
1308.0,0.8069983209882464
1309.0,0.8080679348536901
1310.0,0.8106641088213237
1311.0,0.8144152845655167
1312.0,0.8188917636871338
1313.0,0.8305910485131389
1314.0,0.8411304695265628
1315.0,0.851651438644954
1316.0,0.8620956284659251
1317.0,0.8710767201014923
1318.0,0.8778979863439285
1319.0,0.8867157101631165
1320.0,0.8872298768588475
1321.0,0.88159020457949
1322.0,0.8782137206622532
1323.0,0.8789841788155692
1324.0,0.8817362104143414
1325.0,0.8822843006678992
1326.0,0.8759965896606445
1327.0,0.8640266827174606
1328.0,0.8598213876996723
1329.0,0.8604415144239153
1330.0,0.8631802541869028
1331.0,0.8675137162208553
1332.0,0.8740069781030925
1333.0,0.8801756501197815
1334.0,0.887095391750335
1335.0,0.8959940501621786
1336.0,0.9055317810603548
1337.0,0.9167754990713939
1338.0,0.9277714831488467
1339.0,0.9348290818078175
1340.0,0.9405155181884766
1341.0,0.9443889856338498
1342.0,0.9461680310113089
1343.0,0.9489038331168038
1344.0,0.9544310484613693
1345.0,0.9614181774003161
1346.0,0.9663664358002798
1347.0,0.9675571322441101
1348.0,0.9690881882395062
1349.0,0.9698064923286438
1350.0,0.9698481134005955
1351.0,0.970705475125994
1352.0,0.975976654461451
1353.0,0.9884326628276274
1354.0,1.0034027099609375
1355.0,1.0036263806479317
1356.0,0.995661182062967
1357.0,0.9901763456208366
1358.0,0.9911918044090264
1359.0,0.9959780573844907
1360.0,0.9997573920658654
1361.0,1.0052064657211304
1362.0,1.0117716959544585
1363.0,1.0161551407405307
1364.0,1.020284720829555
1365.0,1.0195001874651235
1366.0,1.0078573737825685
1367.0,0.9874902623040338
1368.0,0.9820308685302734
1369.0,0.9914555379322588
1370.0,1.0010051216397962
1371.0,1.0109433446611675
1372.0,1.0201056173869532
1373.0,1.0231337377003267
1374.0,1.0139886907168805
1375.0,0.9957415461540222
1376.0,0.9952155266489302
1377.0,1.0096606186458033
1378.0,1.020715934889657
1379.0,1.023382101740156
1380.0,1.0197694471904215
1381.0,1.0131937946592062
1382.0,1.0026198625564575
1383.0,0.9886328833443792
1384.0,0.9737845318658019
1385.0,0.9581380912235808
1386.0,0.9505399550710405
1387.0,0.9612859913281009
1388.0,0.9895964350019176
1389.0,1.0058993101119995
1390.0,0.9902346985680731
1391.0,0.9748260038239625
1392.0,0.9754469990730285
1393.0,0.9880593589373978
1394.0,0.9997086099215915
1395.0,0.9996975830623085
1396.0,0.9910373687744141
1397.0,0.9878794636045186
1398.0,0.9869409799575806
1399.0,0.988952772957938
1400.0,0.9953571217400676
1401.0,1.004164610590253
1402.0,1.0098500592367992
1403.0,1.0072875022888184
1404.0,0.9990186861583172
1405.0,0.9886833344187062
1406.0,0.9768510290554594
1407.0,0.9679436939103269
1408.0,0.9643562265804836
1409.0,0.9645812170846121
1410.0,0.9653377532958984
1411.0,0.9723247800554541
1412.0,0.9796856556619913
1413.0,0.9796069605009897
1414.0,0.9744744385991785
1415.0,0.9711046133722576
1416.0,0.9760783995900829
1417.0,0.9921767115592957
1418.0,0.9981573734964637
1419.0,0.9905184166772031
1420.0,0.9811906133379257
1421.0,0.9726121425628672
1422.0,0.963882037571499
1423.0,0.9558295181819371
1424.0,0.9549992084503174
1425.0,0.9588483061109266
1426.0,0.9670442427907666
1427.0,0.9848830444472172
1428.0,1.0010592937469471
1429.0,1.0063807283129014
1430.0,1.0023416876792908
1431.0,0.9995554089546204
1432.0,1.012740075588225
1433.0,1.0274501528058724
1434.0,1.0302444526127408
1435.0,1.023485030446735
1436.0,1.0170383283070155
1437.0,1.0198531321116853
1438.0,1.031415343284607
1439.0,1.0365069423403055
1440.0,1.032453400748117
1441.0,1.0285848549434118
1442.0,1.0337904351098182
1443.0,1.0477834258760712
