Wavenumber (cm-1),Cleaned Intensity
1561.0,3.6073142460414362
1562.0,3.5928904669625426
1563.0,3.5872701917375833
1564.0,3.5978126525878906
1565.0,3.6087775230407706
1566.0,3.606043372835432
1567.0,3.5977070331573486
1568.0,3.5896691935403013
1569.0,3.5812672546931683
1570.0,3.5681159496307377
1571.0,3.5521557331085205
1572.0,3.5265973976680236
1573.0,3.5193373475755965
1574.0,3.540298972811017
1575.0,3.565257617405481
1576.0,3.5683732032775897
1577.0,3.5446298122406015
1578.0,3.5221822261810303
1579.0,3.53016059739249
1580.0,3.5427932398659836
1581.0,3.543994801385062
1582.0,3.5371199675968725
1583.0,3.5364446299416668
1584.0,3.556391239166258
1585.0,3.5984983444213867
1586.0,3.6152465684073296
1587.0,3.6214033876146585
1588.0,3.633411509650094
1589.0,3.667099850518357
1590.0,3.713699511119295
1591.0,3.74531534739903
1592.0,3.7498531341552734
1593.0,3.7474073682512556
1594.0,3.7523735250745496
1595.0,3.7605802331651956
1596.0,3.7737836497170565
1597.0,3.798069919858657
1598.0,3.8329923152923575
1599.0,3.85144305229187
1600.0,3.867390598569596
1601.0,3.8766390936715256
1602.0,3.881786346435547
1603.0,3.8840792519705634
1604.0,3.8844498906816756
1605.0,3.8840252671922957
1606.0,3.884110689163208
1607.0,3.8802667004721507
1608.0,3.8764114720480785
1609.0,3.8841738360268727
1610.0,3.8978083474295464
1611.0,3.8961746352059525
1612.0,3.860181876591276
1613.0,3.8056983947753906
1614.0,3.7919812202453627
1615.0,3.7900088855198453
1616.0,3.7927658898489813
1617.0,3.7951082502092635
1618.0,3.7965100833347862
1619.0,3.8021592072078154
1620.0,3.822401762008667
1621.0,3.828725440161568
1622.0,3.794912031718665
1623.0,3.7556711946214953
1624.0,3.7446223327091746
1625.0,3.7637997695377874
1626.0,3.781088215964182
1627.0,3.7555885314941406
1628.0,3.7067445346287364
1629.0,3.6929707186562677
1630.0,3.692720992224557
1631.0,3.6961525848933623
1632.0,3.698902027947562
1633.0,3.6969635486602788
1634.0,3.6826698780059814
1635.0,3.635821035930093
1636.0,3.6109370163508836
1637.0,3.6160575662340433
1638.0,3.631426164082117
1639.0,3.6412774154118126
1640.0,3.6460098879677907
1641.0,3.6547443866729736
1642.0,3.6786825656890847
1643.0,3.7067477703094465
1644.0,3.7215077877044678
1645.0,3.727016585213797
1646.0,3.7276686259678438
1647.0,3.7212663378034323
1648.0,3.706300735473633
1649.0,3.7086737496512274
1650.0,3.729575123105729
1651.0,3.740198850631714
1652.0,3.7245168685913126
1653.0,3.6956892694745758
1654.0,3.6863625049591056
1655.0,3.712855577468872
1656.0,3.7320665291377457
1657.0,3.7164925507136766
1658.0,3.6872787816183914
1659.0,3.6602720533098516
1660.0,3.639967577798027
1661.0,3.622061661311559
1662.0,3.6046104431152344
1663.0,3.5761179242815317
1664.0,3.5565451553889695
1665.0,3.5462398188454767
1666.0,3.5316819122859435
1667.0,3.4979353291647817
1668.0,3.447130407605853
1669.0,3.4229774475097656
1670.0,3.420968396323068
1671.0,3.4153704643249516
1672.0,3.3889013017926906
1673.0,3.3595067432948547
1674.0,3.352080685751777
1675.0,3.374049425125121
1676.0,3.39482045173645
1677.0,3.3684745175497897
1678.0,3.3353932585035073
1679.0,3.3323030812399725
1680.0,3.3517053127288787
1681.0,3.370292970112392
1682.0,3.3723601613725935
1683.0,3.368204116821289
1684.0,3.370328426361084
1685.0,3.381363289696829
1686.0,3.394590207508632
1687.0,3.4141945498330224
1688.0,3.434000934873308
1689.0,3.4360974175589436
1690.0,3.409348487854004
1691.0,3.3888302530561196
1692.0,3.3666054521288205
1693.0,3.347512347357614
1694.0,3.3462675980159196
1695.0,3.3620953900473447
1696.0,3.376347303390503
1697.0,3.373112916946411
1698.0,3.3694144317081993
1699.0,3.3760754040309346
1700.0,3.387772151402063
1701.0,3.384624719619753
1702.0,3.3554446016039203
1703.0,3.3136626311710904
1704.0,3.3059370517730713
1705.0,3.306715658732823
1706.0,3.307243585586548
1707.0,3.3066839150020058
1708.0,3.304228237697057
1709.0,3.290873868124828
1710.0,3.2604256016867508
1711.0,3.2397220134735107
1712.0,3.2285525798797603
1713.0,3.225130047116961
1714.0,3.2374208654676138
1715.0,3.2560132231031127
1716.0,3.262748616082329
1717.0,3.2461882659367163
1718.0,3.223914384841919
1719.0,3.2279269695281982
1720.0,3.2345345701490116
1721.0,3.237382309777396
1722.0,3.237217085702079
1723.0,3.2346967969621936
1724.0,3.229482207979475
1725.0,3.225611448287964
1726.0,3.24248903138297
1727.0,3.2898950917380096
1728.0,3.3122191088540203
1729.0,3.292825664792747
1730.0,3.2584051745278506
1731.0,3.2567825317382795
1732.0,3.3081836700439453
1733.0,3.3420906748090484
1734.0,3.3442823886871347
1735.0,3.339267015457154
1736.0,3.3364524841308594
1737.0,3.337132998875209
1738.0,3.343364851815359
1739.0,3.3687314987182617
1740.0,3.394720826830184
1741.0,3.392731904983522
1742.0,3.3791438170841785
1743.0,3.364323207310269
1744.0,3.3516795294625426
1745.0,3.3432104587554927
1746.0,3.3515374660491943
1747.0,3.3749851839882994
1748.0,3.383681092943463
1749.0,3.3879157475062773
1750.0,3.3794727666037447
1751.0,3.349549259458273
1752.0,3.306030784334456
1753.0,3.290120840072632
1754.0,3.312565565109254
1755.0,3.3232259409768226
1756.0,3.3129268033163917
1757.0,3.29621423993792
1758.0,3.2850711686270584
1759.0,3.2800051484789168
1760.0,3.278508424758911
1761.0,3.3077002593449194
1762.0,3.335967029844006
1763.0,3.3366822855813183
1764.0,3.322271312986103
1765.0,3.3140518665313716
1766.0,3.3210114410945346
1767.0,3.3275210857391357
1768.0,3.322080441883632
1769.0,3.3096687793731716
1770.0,3.291013615471979
1771.0,3.2657922676631417
1772.0,3.2451058455875943
1773.0,3.2436609608786444
1774.0,3.2516591548919678
1775.0,3.276918922151839
1776.0,3.3193441459110717
1777.0,3.3468874182019888
1778.0,3.358093840735299
1779.0,3.3656015736716123
1780.0,3.3845843247004903
1781.0,3.426135778427124
1782.0,3.446319886616299
1783.0,3.4528761591230115
1784.0,3.4551433835710794
1785.0,3.4462521416800387
1786.0,3.4294093676975805
1787.0,3.4220798356192446
1788.0,3.4380645751953125
1789.0,3.4519879477364683
1790.0,3.4576649325234543
1791.0,3.460051093782697
1792.0,3.4577810764312753
1793.0,3.451454605375018
1794.0,3.4452784742627824
1795.0,3.4420645236968994
1796.0,3.439923252378191
1797.0,3.4507892472403365
1798.0,3.471473012651712
1799.0,3.489476714815411
1800.0,3.5000548703329897
1801.0,3.5082879407065253
1802.0,3.5161688327789307
1803.0,3.535891907555717
1804.0,3.5547433921268974
1805.0,3.5748967102595706
1806.0,3.594728912625992
1807.0,3.6134726319994233
1808.0,3.6293092455182756
1809.0,3.6309032440185547
1810.0,3.6137822696140827
1811.0,3.6115575177328925
1812.0,3.6445290361131866
1813.0,3.674433980669293
1814.0,3.658977849142897
1815.0,3.5962243080139173
1816.0,3.5588436126708984
1817.0,3.5754573685782303
1818.0,3.590939998626706
1819.0,3.591113226754326
1820.0,3.5792298657553556
1821.0,3.555194820676534
1822.0,3.5159066745213114
1823.0,3.476719856262207
1824.0,3.4552033288138246
1825.0,3.4408524717603437
1826.0,3.434955154146467
1827.0,3.4325383050101146
1828.0,3.425971031188966
1829.0,3.4092652797698983
1830.0,3.3830740451812744
1831.0,3.3455306802477143
1832.0,3.308630704879768
1833.0,3.3017929281507206
1834.0,3.3157554353986445
1835.0,3.3232151440211717
1836.0,3.301479646137784
1837.0,3.257131338119507
1838.0,3.2557196276528493
1839.0,3.2670246532985114
1840.0,3.273433685302734
1841.0,3.266606058393208
1842.0,3.258137157985142
1843.0,3.269353219441004
1844.0,3.300236940383911
1845.0,3.3170489243098675
1846.0,3.319937433515276
1847.0,3.3172394888741636
1848.0,3.305863652910507
1849.0,3.289851324898857
1850.0,3.2755220617566803
1851.0,3.2432029247283936
1852.0,3.24350414957319
1853.0,3.3028711932045938
1854.0,3.3528929097311777
1855.0,3.3702201843261723
1856.0,3.3624694687979573
1857.0,3.346557242529734
1858.0,3.319465398788452
1859.0,3.3060251304081505
1860.0,3.307677609579903
1861.0,3.307226589747838
1862.0,3.2856703145163446
1863.0,3.2487516743796236
1864.0,3.2277583394731786
1865.0,3.254572868347168
1866.0,3.2803991181509846
1867.0,3.281565053122385
1868.0,3.2738101141793403
1869.0,3.2587311949048745
1870.0,3.239055054528374
1871.0,3.22668102809361
1872.0,3.2434940338134766
1873.0,3.267990929739817
1874.0,3.254330635070805
1875.0,3.224190575735915
1876.0,3.2085970810481474
1877.0,3.216179949896675
1878.0,3.2285830974578857
1879.0,3.2230312824249268
1880.0,3.217811754771641
1881.0,3.2140476022447864
1882.0,3.206789936338154
1883.0,3.189806086676464
1884.0,3.1585393973759275
1885.0,3.1216115951538086
1886.0,3.1208677291870117
1887.0,3.1354064260210315
1888.0,3.1430996145520878
1889.0,3.151536771229334
1890.0,3.149495226996287
1891.0,3.131314516067507
1892.0,3.105187245777676
1893.0,3.0853664875030518
1894.0,3.058018377849033
1895.0,3.0516565527234762
1896.0,3.0582160609109046
1897.0,3.0648474012102396
1898.0,3.06488915852138
1899.0,3.059787716184344
1900.0,3.051964044570923
1901.0,3.0309056895119797
1902.0,3.0235703672681544
1903.0,3.034932715552191
1904.0,3.047867400305611
1905.0,3.05268931388855
1906.0,3.052461964743478
1907.0,3.044074058532715
1908.0,3.003433023180279
1909.0,2.982834986277992
1910.0,2.98608088493347
1911.0,2.9926087175096785
1912.0,2.985573802675521
1913.0,2.9662644181932727
1914.0,2.954852819442749
1915.0,2.952547243663243
1916.0,2.952425752367292
1917.0,2.946633202689036
1918.0,2.942044224057879
1919.0,2.9479251248495904
1920.0,2.9650354725973944
1921.0,2.9761693477630615
1922.0,2.9546213490622377
1923.0,2.936158657073978
1924.0,2.93564782823835
1925.0,2.9396707330431258
1926.0,2.936270202909198
1927.0,2.926538978304182
1928.0,2.9180519580841064
1929.0,2.897974729537963
1930.0,2.8852213791438532
1931.0,2.88471382004874
1932.0,2.892268759863716
1933.0,2.9192433697836693
1934.0,2.9763514314378994
1935.0,3.0166499614715576
1936.0,2.994584321975707
1937.0,2.972367116383148
1938.0,2.958542176655362
1939.0,2.9515473842620854
1940.0,2.9488322734832764
1941.0,2.9494906152997697
1942.0,2.9504079818725586
1943.0,2.9603994914463594
1944.0,2.967670815331594
1945.0,2.9595559324537026
1946.0,2.9437762669154592
1947.0,2.9339868681771413
1948.0,2.9361399923052107
1949.0,2.935666084289551
1950.0,2.917729309626987
1951.0,2.901580504008705
1952.0,2.887067488261634
1953.0,2.8761870179857536
1954.0,2.878762415477206
1955.0,2.9021330901554645
1956.0,2.924855947494507
1957.0,2.912438699177333
1958.0,2.898985692432951
1959.0,2.89710395676749
1960.0,2.901636430195399
1961.0,2.9073951244354244
1962.0,2.9143816062382286
1963.0,2.920494794845581
1964.0,2.915689502443586
1965.0,2.906247479575023
1966.0,2.8791839054652675
1967.0,2.846305438450408
1968.0,2.8367663792201427
1969.0,2.869333130972725
1970.0,2.9043569564819336
1971.0,2.9060613087245395
1972.0,2.906369209289551
1973.0,2.903986522129604
1974.0,2.9008344922746936
1975.0,2.90161303111485
1976.0,2.9091245787484303
1977.0,2.915358543395996
1978.0,2.916843618665423
1979.0,2.9150867121560236
1980.0,2.8920458044324655
1981.0,2.8598844323839496
1982.0,2.8384478773389548
1983.0,2.8362998281206404
1984.0,2.8353195190429688
1985.0,2.857309545789447
1986.0,2.8788487911224325
1987.0,2.874665021896365
1988.0,2.8542219911302866
1989.0,2.8321017878396186
1990.0,2.8148434843335837
1991.0,2.8042380809783936
1992.0,2.8309199810028085
1993.0,2.854888166700086
1994.0,2.8523680823189896
1995.0,2.8371501990727035
1996.0,2.8325116634368883
1997.0,2.8478318963732034
1998.0,2.8599021434783936
1999.0,2.8338680607931943
2000.0,2.813719511032108
2001.0,2.8359210491180353
2002.0,2.874156679425917
2003.0,2.882291316986087
2004.0,2.8399853706359877
2005.0,2.800962448120117
2006.0,2.793061120169503
2007.0,2.785902125494822
2008.0,2.786596604755946
2009.0,2.7891488415854315
2010.0,2.779629537037443
2011.0,2.7520163059234624
2012.0,2.73470139503479
2013.0,2.7539871420179103
2014.0,2.7699873106820214
2015.0,2.7834036690848194
2016.0,2.792994328907557
2017.0,2.7943612166813447
2018.0,2.784983566829137
2019.0,2.7754974365234375
2020.0,2.768715381622314
2021.0,2.766433477401734
2022.0,2.779120751789635
2023.0,2.79298710823059
2024.0,2.788170712334771
2025.0,2.7603314604078024
2026.0,2.74565052986145
2027.0,2.763876676559449
2028.0,2.775371244975497
2029.0,2.780066932950701
2030.0,2.7799590315137594
2031.0,2.776333093643189
2032.0,2.768967594419207
2033.0,2.7573115825653076
2034.0,2.700824362891059
2035.0,2.6801775864192443
2036.0,2.6969288757869125
2037.0,2.719887767519268
2038.0,2.7291852065495084
2039.0,2.728477784565517
2040.0,2.7252867221832275
2041.0,2.710709197180611
2042.0,2.7075391496930807
2043.0,2.7133825847080764
2044.0,2.712584870202202
2045.0,2.6862873009273027
2046.0,2.639726434435163
2047.0,2.6467761993408203
2048.0,2.723421982356483
2049.0,2.747084685734338
2050.0,2.7410357339041598
2051.0,2.7244016442980103
2052.0,2.7013949326106506
2053.0,2.673501116888864
2054.0,2.674621820449829
2055.0,2.6951958451952263
2056.0,2.695834500449045
2057.0,2.6850400652204263
2058.0,2.6767820290156776
2059.0,2.6755539008549283
2060.0,2.67777453150068
2061.0,2.6895339488983154
2062.0,2.7064869403839116
2063.0,2.707385505948748
2064.0,2.7014125755855027
2065.0,2.694625411714827
2066.0,2.6895807470594137
2067.0,2.6891656262534
2068.0,2.704633951187134
2069.0,2.7295687879834865
2070.0,2.748522213527131
2071.0,2.764508111136298
2072.0,2.747007540294108
2073.0,2.696110555103851
2074.0,2.655027627944946
2075.0,2.6709706783294678
2076.0,2.6879794597625737
2077.0,2.673461811883113
2078.0,2.654929195131577
2079.0,2.6595527103968997
2080.0,2.684275218418665
2081.0,2.6978295189993733
2082.0,2.6746625900268555
2083.0,2.659873758043561
2084.0,2.6824946744101332
2085.0,2.7026459489549888
2086.0,2.6938751765659914
2087.0,2.666266032627652
2088.0,2.6483462197440018
2089.0,2.6277942657470703
2090.0,2.620044367653983
2091.0,2.633950539997642
2092.0,2.6429845605577733
2093.0,2.644934960774013
2094.0,2.6422006402696887
2095.0,2.6328233650752484
2096.0,2.6122591495513916
2097.0,2.606283698763166
2098.0,2.612426383154731
2099.0,2.612890141350883
2100.0,2.605606079101564
2101.0,2.5999946594238277
2102.0,2.607723678861345
2103.0,2.62846302986145
2104.0,2.620372056961059
2105.0,2.5952450547899573
2106.0,2.579325233186996
2107.0,2.569967235837665
2108.0,2.5687455790383464
2109.0,2.5853899887629908
2110.0,2.6125476360321045
2111.0,2.620057616915022
2112.0,2.626807553427559
2113.0,2.6292004585266113
2114.0,2.62645367213658
2115.0,2.621290275028774
2116.0,2.6176910740988597
2117.0,2.6157071590423584
2118.0,2.595888444355555
2119.0,2.5797676018306217
2120.0,2.5818103722163595
2121.0,2.590375866208757
2122.0,2.5903565883636483
2123.0,2.5791675022670204
2124.0,2.5760841369628906
2125.0,2.608443123953684
2126.0,2.6270831653049984
2127.0,2.611079284123017
2128.0,2.5864619186946345
2129.0,2.578309433800833
2130.0,2.586921657834734
2131.0,2.5880744457244873
2132.0,2.5700765677860797
2133.0,2.5611089638301316
2134.0,2.5615029675619936
2135.0,2.5712357589176706
2136.0,2.595215218407764
2137.0,2.631488902228219
2138.0,2.6423771381378174
2139.0,2.6313527992793486
2140.0,2.606935467038841
2141.0,2.573724985122686
2142.0,2.5584924902234754
2143.0,2.571876696177889
2144.0,2.596994808741978
2145.0,2.6049680709838867
2146.0,2.6027117456708635
2147.0,2.580535377774925
2148.0,2.5542639664241285
2149.0,2.545957395008631
2150.0,2.556137800216674
2151.0,2.5619075298309335
2152.0,2.5409576892852783
2153.0,2.5260074138641353
2154.0,2.5281175204685744
2155.0,2.5360086304800835
2156.0,2.56141420773097
2157.0,2.594304800033568
2158.0,2.602557931627547
2159.0,2.57607364654541
2160.0,2.5608642441885805
2161.0,2.544766051428662
2162.0,2.5340369428907135
2163.0,2.5261427674974724
2164.0,2.5212652683258057
2165.0,2.5236348424639017
2166.0,2.5326881408691406
2167.0,2.53547579901559
2168.0,2.535637787410191
2169.0,2.524083682468962
2170.0,2.4981929574693993
2171.0,2.4791721957070476
2172.0,2.49282990183149
2173.0,2.5137689113616943
2174.0,2.4883681365421833
2175.0,2.455025127955852
2176.0,2.4496969495500824
2177.0,2.459912538528441
2178.0,2.457897220339096
2179.0,2.431592566626413
2180.0,2.41357159614563
2181.0,2.4431837967463914
2182.0,2.463819367544988
2183.0,2.46968446459089
2184.0,2.469099487577166
2185.0,2.4652853352682937
2186.0,2.455868686948504
2187.0,2.451106309890747
2188.0,2.4430911540985103
2189.0,2.43501503126962
2190.0,2.418374163763867
2191.0,2.411819560187203
2192.0,2.4270208563123408
2193.0,2.451978785651071
2194.0,2.4517862796783447
2195.0,2.446216889790126
2196.0,2.453481572014943
2197.0,2.466727631432667
2198.0,2.469813142504012
2199.0,2.459802218845913
2200.0,2.4468052046639586
2201.0,2.431163787841797
2202.0,2.4241213798522945
2203.0,2.4385872227804968
2204.0,2.451365777424402
2205.0,2.456349883760725
2206.0,2.456247023173741
2207.0,2.454401016235352
2208.0,2.446709156036377
2209.0,2.442995956965856
2210.0,2.433197293962753
2211.0,2.4159352438790487
2212.0,2.393961054938183
2213.0,2.3825409412384024
2214.0,2.40149562699454
2215.0,2.4508936405181885
2216.0,2.46983238628932
2217.0,2.482178517750329
2218.0,2.465783493859432
2219.0,2.425796202250895
2220.0,2.3906223773956303
2221.0,2.385885443006243
2222.0,2.3863887786865234
2223.0,2.3760751996721563
2224.0,2.372154303959438
2225.0,2.3851689611162428
2226.0,2.4047646181923983
2227.0,2.4184423514774864
2228.0,2.421759707587106
2229.0,2.4199793338775635
2230.0,2.4045150961194754
2231.0,2.3893109049115893
2232.0,2.377075876508442
2233.0,2.373470681054251
2234.0,2.3806602954864493
2235.0,2.3918088844844276
2236.0,2.386516809463501
2237.0,2.3691369124821295
2238.0,2.3581037180764355
2239.0,2.350814240319389
2240.0,2.3548368385859884
2241.0,2.3687118462153833
2242.0,2.3774203913552427
2243.0,2.3625214099884033
2244.0,2.35226791245597
2245.0,2.3472574097769607
2246.0,2.3495018822806215
2247.0,2.3734430244990707
2248.0,2.4060960837772907
2249.0,2.4129503795078833
2250.0,2.3896265029907227
2251.0,2.375589302607948
2252.0,2.350827523640229
2253.0,2.3417670726776123
2254.0,2.3485017163412896
2255.0,2.353368656975883
2256.0,2.339360543659756
2257.0,2.318373918533325
2258.0,2.3322960649217848
2259.0,2.3525613376072436
2260.0,2.3760058539254287
2261.0,2.3952779088701504
2262.0,2.3917435237339593
2263.0,2.3544794831957145
2264.0,2.3253538608551025
2265.0,2.2992049285343774
2266.0,2.287936721529281
2267.0,2.2906158651624393
2268.0,2.3007340771811333
2269.0,2.3190016405923
2270.0,2.345733608518328
2271.0,2.3528287410736084
2272.0,2.345248052052091
2273.0,2.337448358535768
2274.0,2.3237326826368085
2275.0,2.3116519110543394
2276.0,2.3058342933654785
2277.0,2.3006017889295314
2278.0,2.2813732624053955
2279.0,2.2632027012961293
2280.0,2.26718531336103
2281.0,2.2756052357809873
2282.0,2.2917089121682275
2283.0,2.3075752598898753
2284.0,2.2994993414197666
2285.0,2.250889539718628
2286.0,2.2428412778036955
2287.0,2.2497459479740667
2288.0,2.2546849591391425
2289.0,2.254632847649711
2290.0,2.2620751857757546
2291.0,2.289856706346783
2292.0,2.3192596435546875
2293.0,2.2899337496076377
2294.0,2.2617427280971034
2295.0,2.2745398112705724
2296.0,2.300488778523034
2297.0,2.3021502835410006
2298.0,2.271767411913191
2299.0,2.2517504692077637
2300.0,2.2182215281895306
