Wavenumber (cm-1),Cleaned Intensity
687.0,0.24181969463825226
688.0,0.2436966896057129
689.0,0.2407091110944748
690.0,0.23522746562957764
691.0,0.23528476059436798
692.0,0.24238801002502441
693.0,0.24829237163066864
694.0,0.24935393035411835
695.0,0.25064459443092346
696.0,0.24979226291179657
697.0,0.2472122758626938
698.0,0.24485397338867188
699.0,0.24446652829647064
700.0,0.2463819831609726
701.0,0.24758882820606232
702.0,0.25178804993629456
703.0,0.25806471705436707
704.0,0.259939581155777
705.0,0.259184867143631
706.0,0.25837552547454834
707.0,0.25865480303764343
708.0,0.2590615749359131
709.0,0.2594243586063385
710.0,0.2653403580188751
711.0,0.2704916298389435
712.0,0.2661621868610382
713.0,0.25645825266838074
714.0,0.253885954618454
715.0,0.26578590273857117
716.0,0.2789648473262787
717.0,0.2787828743457794
718.0,0.27068808674812317
719.0,0.2664467394351959
720.0,0.2770923674106598
721.0,0.2923842966556549
722.0,0.2945312261581421
723.0,0.2842324674129486
724.0,0.27648982405662537
725.0,0.2778277099132538
726.0,0.2797304093837738
727.0,0.2774362862110138
728.0,0.267789363861084
729.0,0.2600003182888031
730.0,0.2627755105495453
731.0,0.270824670791626
732.0,0.2748234272003174
733.0,0.2743195593357086
734.0,0.2727470099925995
735.0,0.27000921964645386
736.0,0.26408150792121887
737.0,0.26130425930023193
738.0,0.2640136480331421
739.0,0.2675058841705322
740.0,0.2645328938961029
741.0,0.24915528297424316
742.0,0.239557147026062
743.0,0.24772435426712036
744.0,0.26198816299438477
745.0,0.26955708861351013
746.0,0.27595973014831543
747.0,0.2796017825603485
748.0,0.27768954634666443
749.0,0.2736974060535431
750.0,0.2713181972503662
751.0,0.2649420499801636
752.0,0.26020026206970215
753.0,0.2623533308506012
754.0,0.26578429341316223
755.0,0.26818767189979553
756.0,0.27192068099975586
757.0,0.2745659053325653
758.0,0.27259984612464905
759.0,0.26896414160728455
760.0,0.26710012555122375
761.0,0.27249932289123535
762.0,0.27962830662727356
763.0,0.28041085600852966
764.0,0.2789555490016937
765.0,0.279998779296875
766.0,0.2890875041484833
767.0,0.30019983649253845
768.0,0.3033001124858856
769.0,0.30171671509742737
770.0,0.30024731159210205
771.0,0.3026798665523529
772.0,0.30687934160232544
773.0,0.31058478355407715
774.0,0.32476720213890076
775.0,0.3371441662311554
776.0,0.34893330931663513
777.0,0.36718735098838806
778.0,0.3737814426422119
779.0,0.3711009919643402
780.0,0.36537399888038635
781.0,0.35803818702697754
782.0,0.3489677906036377
783.0,0.341967910528183
784.0,0.3330969214439392
785.0,0.3259085416793823
786.0,0.3196713626384735
787.0,0.3074696362018585
788.0,0.30089327692985535
789.0,0.295475035905838
790.0,0.29103633761405945
791.0,0.2929849326610565
792.0,0.2994695007801056
793.0,0.30200573801994324
794.0,0.2945415675640106
795.0,0.28585460782051086
796.0,0.28282222151756287
797.0,0.2774079144001007
798.0,0.2749650180339813
799.0,0.27892741560935974
800.0,0.2849701941013336
801.0,0.28930044174194336
802.0,0.2944702208042145
803.0,0.2990412414073944
804.0,0.30096277594566345
805.0,0.3010375499725342
806.0,0.29946208000183105
807.0,0.2929610311985016
808.0,0.28861093521118164
809.0,0.28835320472717285
810.0,0.28900980949401855
811.0,0.28963539004325867
812.0,0.28937336802482605
813.0,0.2890700101852417
814.0,0.28499090671539307
815.0,0.27891018986701965
816.0,0.2783586084842682
817.0,0.28168535232543945
818.0,0.28532132506370544
819.0,0.29221245646476746
820.0,0.30078139901161194
821.0,0.30122238397598267
822.0,0.29331162571907043
823.0,0.28788089752197266
824.0,0.290864497423172
825.0,0.29575982689857483
826.0,0.2966548204421997
827.0,0.2959587275981903
828.0,0.2963055670261383
829.0,0.3017755448818207
830.0,0.30946066975593567
831.0,0.30950358510017395
832.0,0.29908287525177
833.0,0.29026201367378235
834.0,0.2929106652736664
835.0,0.3001961410045624
836.0,0.3014618456363678
837.0,0.29806533455848694
838.0,0.29467758536338806
839.0,0.2916279733181
840.0,0.2882940471172333
841.0,0.2883680760860443
842.0,0.2922166585922241
843.0,0.29625704884529114
844.0,0.3052535057067871
845.0,0.31818869709968567
846.0,0.32161834836006165
847.0,0.3250787556171417
848.0,0.32687726616859436
849.0,0.32115402817726135
850.0,0.3125736713409424
851.0,0.3109244704246521
852.0,0.31359198689460754
853.0,0.3157304525375366
854.0,0.31946107745170593
855.0,0.32484379410743713
856.0,0.32289019227027893
857.0,0.31131163239479065
858.0,0.303093820810318
859.0,0.3064648509025574
860.0,0.31369805335998535
861.0,0.3170950710773468
862.0,0.31954726576805115
863.0,0.3207228183746338
