DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
1417	0.68173641
1418	0.688318849
1419	0.702075899
1420	0.709779024
1421	0.710974157
1422	0.710901797
1423	0.716549158
1424	0.719748378
1425	0.714274943
1426	0.709597349
1427	0.723793268
1428	0.752072692
1429	0.76388061
1430	0.776488602
1431	0.779628098
1432	0.784028053
1433	0.794495225
1434	0.828229547
1435	0.853688955
1436	0.864204645
1437	0.870281577
1438	0.87915504
1439	0.892275333
1440	0.906913042
1441	0.928757668
1442	0.938549161
1443	0.944920242
1444	0.950376511
1445	0.963742971
1446	0.968358696
1447	0.961948872
1448	0.956259906
1449	0.94835043
1450	0.940365434
1451	0.933872104
1452	0.926308751
1453	0.916138291
1454	0.899996996
1455	0.892803013
1456	0.883350253
1457	0.874314785
1458	0.85300231
1459	0.840178847
1460	0.829400837
1461	0.820289075
1462	0.790890813
1463	0.766728997
1464	0.762815118
1465	0.760180771
1466	0.76198566
1467	0.764726281
1468	0.756496191
1469	0.729758918
1470	0.708968341
1471	0.680636406
1472	0.658065915
1473	0.639436066
1474	0.623008132
1475	0.605886638
1476	0.598003209
1477	0.607755899
1478	0.617490649
1479	0.606269777
1480	0.587080717
1481	0.578077912
1482	0.570652187
1483	0.565249324
1484	0.557723582
1485	0.550821602
1486	0.532350898
1487	0.524915338
1488	0.522094309
1489	0.515961587
1490	0.502495766
1491	0.494737446
1492	0.501473963
1493	0.508451283
1494	0.506627381
1495	0.501644731
1496	0.489709556
1497	0.472986937
1498	0.478168935
1499	0.499850512
1500	0.501361251
1501	0.486127943
1502	0.481975645
1503	0.489207804
1504	0.491287649
1505	0.466263115
1506	0.449523538
1507	0.449563086
1508	0.451533139
1509	0.456350505
1510	0.460670114
1511	0.460421324
1512	0.457465351
1513	0.459305763
1514	0.464738309
1515	0.469951868
1516	0.485448301
1517	0.48411122
1518	0.460898161
1519	0.451327384
1520	0.46503216
1521	0.473150849
1522	0.473859668
1523	0.47284025
1524	0.461214781
1525	0.450431049
1526	0.4586128
1527	0.470297396
1528	0.468603671
1529	0.465017319
1530	0.462141871
1531	0.455590755
1532	0.452144384
1533	0.443481803
1534	0.442414969
1535	0.449248314
1536	0.454895675
1537	0.463822097
1538	0.469715863
1539	0.466711581
1540	0.461935282
1541	0.454302728
1542	0.448731482
1543	0.459457934
1544	0.474050343
1545	0.478586584
1546	0.481605172
1547	0.481515288
1548	0.480976194
1549	0.482175589
1550	0.48599112
1551	0.486448824
1552	0.485590398
1553	0.488771558
1554	0.502323329
1555	0.505549073
1556	0.487251818
1557	0.474523664
1558	0.464363635
1559	0.460712254
1560	0.476255357
1561	0.490868151
1562	0.493448675
1563	0.493256927
1564	0.48575139
1565	0.475791812
1566	0.481379271
1567	0.495351613
1568	0.503423393
1569	0.509278893
1570	0.509925961
1571	0.506397426
1572	0.498814702
1573	0.484258115
1574	0.475037634
1575	0.460760534
1576	0.457024843
1577	0.473712504
1578	0.484263182
1579	0.485109895
1580	0.485835701
1581	0.491895199
1582	0.496492445
1583	0.482282221
1584	0.466873825
1585	0.481149614
1586	0.501019955
1587	0.496156216
1588	0.485446692
1589	0.479315341
1590	0.472736329
1591	0.482939065
1592	0.50775677
1593	0.506728649
1594	0.486375868
1595	0.480541289
1596	0.491764486
1597	0.495168924
1598	0.492161691
1599	0.494137347
1600	0.511691868
1601	0.518343031
1602	0.503927469
1603	0.494646788
1604	0.498894513
1605	0.504157126
1606	0.512828946
1607	0.519839704
1608	0.509051144
1609	0.496294618
1610	0.509747744
1611	0.531767726
1612	0.531528771
1613	0.523680091
1614	0.522729397
1615	0.520525694
1616	0.51311326
1617	0.500544488
1618	0.492583632
1619	0.48128593
1620	0.48332572
1621	0.501370788
1622	0.503596008
1623	0.489120007
1624	0.486660421
1625	0.504709244
1626	0.510423779
1627	0.489135921
1628	0.478325903
1629	0.481863737
1630	0.490055859
1631	0.523610592
1632	0.547788441
1633	0.542717516
1634	0.53674078
1635	0.535710275
1636	0.534481883
1637	0.532984436
1638	0.532310605
1639	0.549626946
1640	0.575191081
1641	0.582089365
1642	0.586247802
1643	0.594692886
1644	0.607881069
1645	0.60355407
1646	0.588090539
1647	0.59587425
1648	0.624645054
1649	0.639718235
