DeviceSN	40009
LaserWavelength_nm	785
Exposure_ms	2000
GainMultiplier	1
LaserCurrent_mA	3130
LaserPower_mW	89.000145
RepetitionCount	3
Tags	
1650	0.696314394
1651	0.69940567
1652	0.688478768
1653	0.687053919
1654	0.693152905
1655	0.700287163
1656	0.716636956
1657	0.720874906
1658	0.714419782
1659	0.714915156
1660	0.726589382
1661	0.727469027
1662	0.709573984
1663	0.696938396
1664	0.692842603
1665	0.69159174
1666	0.702749431
1667	0.7109254
1668	0.70183903
1669	0.694613576
1670	0.715971291
1671	0.732892811
1672	0.713742137
1673	0.691686928
1674	0.684456408
1675	0.678187132
1676	0.662963569
1677	0.647977173
1678	0.648678064
1679	0.651326716
1680	0.637349606
1681	0.614958107
1682	0.615190923
1683	0.619744956
1684	0.599162877
1685	0.565821528
1686	0.565541804
1687	0.578868687
1688	0.576498747
1689	0.568345845
1690	0.568156242
1691	0.569564939
1692	0.563358247
1693	0.543788075
1694	0.531306565
1695	0.520984232
1696	0.50981009
1697	0.493273109
1698	0.480281413
1699	0.465202391
1700	0.458690256
1701	0.458053529
1702	0.45202291
1703	0.427366763
1704	0.421439588
1705	0.429975122
1706	0.43210429
1707	0.423587054
1708	0.418262124
1709	0.412051499
1710	0.404051602
1711	0.391266763
1712	0.383826703
1713	0.379867733
1714	0.375695348
1715	0.365401059
1716	0.362001657
1717	0.377185374
1718	0.384598672
1719	0.377434373
1720	0.373778522
1721	0.3788746
1722	0.378885508
1723	0.356673777
1724	0.343093365
1725	0.346280098
1726	0.351968586
1727	0.354504317
1728	0.355293512
1729	0.365878403
1730	0.373161465
1731	0.370303571
1732	0.367504239
1733	0.366574228
1734	0.366507143
1735	0.365356505
1736	0.364270836
1737	0.364874691
1738	0.36539948
1739	0.370780349
1740	0.377457231
1741	0.374845922
1742	0.370632946
1743	0.37340492
1744	0.373014033
1745	0.356554985
1746	0.343893707
1747	0.347976744
1748	0.3501831
1749	0.33872655
1750	0.328843892
1751	0.331673682
1752	0.334781379
1753	0.332660139
1754	0.330530435
1755	0.330995858
1756	0.331527531
1757	0.333310395
1758	0.335072011
1759	0.328040093
1760	0.322241306
